Date,Open,High,Low,Close,Adj Close,Volume
2005-11-01,23.100000,23.100000,23.100000,23.100000,21.029449,100
2005-11-02,23.500000,23.500000,23.100000,23.100000,21.029449,0
2005-11-03,23.500000,23.500000,23.100000,23.100000,21.029449,0
2005-11-04,23.500000,23.500000,23.100000,23.100000,21.029449,0
2005-11-07,23.000000,23.000000,23.000000,23.000000,20.938414,0
2005-11-08,23.000000,23.000000,23.000000,23.000000,20.938414,0
2005-11-09,23.000000,23.000000,23.000000,23.000000,20.938414,0
2005-11-10,23.000000,23.000000,23.000000,23.000000,20.938414,0
2005-11-11,23.500000,23.500000,23.000000,23.000000,20.938414,0
2005-11-14,23.500000,23.500000,23.100000,23.100000,21.029449,0
2005-11-15,null,null,null,null,null,null
2005-11-16,23.100000,23.100000,23.100000,23.100000,21.029449,0
2005-11-17,23.100000,23.100000,23.100000,23.100000,21.029449,0
2005-11-18,23.600000,23.600000,23.600000,23.600000,21.484631,3000
2005-11-21,23.100000,23.100000,23.000000,23.000000,20.938414,12400
2005-11-22,23.000000,23.000000,23.000000,23.000000,20.938414,0
2005-11-23,23.000000,23.000000,23.000000,23.000000,20.938414,0
2005-11-24,23.049999,23.049999,23.000000,23.000000,20.938414,2200
2005-11-25,23.000000,23.000000,23.000000,23.000000,20.938414,0
2005-11-28,23.100000,23.100000,23.100000,23.100000,21.029449,0
2005-11-29,23.100000,23.100000,23.100000,23.100000,21.029449,0
2005-11-30,23.000000,23.000000,23.000000,23.000000,20.938414,0
2005-12-01,23.000000,23.000000,23.000000,23.000000,20.938414,32
2005-12-02,23.100000,23.100000,23.100000,23.100000,21.029449,0
2005-12-05,23.100000,23.100000,23.100000,23.100000,21.029449,0
2005-12-06,24.000000,24.000000,23.100000,23.100000,21.029449,0
2005-12-07,23.000000,23.000000,23.000000,23.000000,20.938414,30
2005-12-08,23.100000,23.100000,23.100000,23.100000,21.029449,0
2005-12-09,23.100000,23.100000,23.100000,23.100000,21.029449,0
2005-12-12,null,null,null,null,null,null
2005-12-13,23.110001,23.110001,23.110001,23.110001,21.038557,0
2005-12-14,23.110001,23.110001,23.110001,23.110001,21.038557,1000
2005-12-15,24.000000,24.200001,24.000000,24.200001,22.030851,100000
2005-12-16,24.500000,24.500000,24.000000,24.000000,21.848785,0
2005-12-19,24.000000,24.000000,24.000000,24.000000,21.848785,0
2005-12-20,24.500000,24.500000,24.500000,24.500000,22.303967,152900
2005-12-21,24.500000,24.500000,24.500000,24.500000,22.303967,37500
2005-12-22,24.500000,24.500000,24.500000,24.500000,22.303967,0
2005-12-23,24.500000,24.500000,24.500000,24.500000,22.303967,0
2005-12-26,24.500000,24.500000,24.500000,24.500000,22.303967,1400
2005-12-27,24.520000,24.520000,24.520000,24.520000,22.322166,0
2005-12-28,24.520000,24.520000,24.520000,24.520000,22.322166,0
2005-12-29,24.520000,24.520000,24.520000,24.520000,22.322166,0
2005-12-30,24.520000,24.520000,24.520000,24.520000,22.322166,0
2006-01-02,24.500000,24.500000,24.500000,24.500000,22.303967,0
2006-01-03,24.500000,24.500000,24.500000,24.500000,22.303967,3500
2006-01-04,24.520000,24.520000,24.520000,24.520000,22.322166,0
2006-01-05,25.000000,25.000000,25.000000,25.000000,22.759144,0
2006-01-06,25.200001,25.200001,25.200001,25.200001,22.941217,0
2006-01-09,25.010000,25.010000,25.010000,25.010000,22.768251,0
2006-01-10,25.110001,25.110001,25.110001,25.110001,22.859287,0
2006-01-11,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-01-12,25.100000,25.100000,25.100000,25.100000,22.850185,3000
2006-01-13,25.200001,25.200001,25.200001,25.200001,22.941217,0
2006-01-16,25.250000,25.250000,25.250000,25.250000,22.986738,0
2006-01-17,25.250000,25.250000,25.049999,25.049999,22.804663,14300
2006-01-18,25.049999,25.100000,25.049999,25.100000,22.850185,11200
2006-01-19,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-01-20,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-01-23,25.000000,25.000000,25.000000,25.000000,22.759144,0
2006-01-24,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-01-25,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-01-26,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-01-27,25.100000,25.100000,25.100000,25.100000,22.850185,14
2006-01-30,25.250000,25.250000,25.100000,25.100000,22.850185,0
2006-01-31,25.250000,25.250000,25.100000,25.100000,22.850185,13000
2006-02-01,25.100000,25.100000,25.100000,25.100000,22.850185,30000
2006-02-02,25.250000,25.250000,25.100000,25.100000,22.850185,0
2006-02-03,25.250000,25.250000,25.250000,25.250000,22.986738,50000
2006-02-06,null,null,null,null,null,null
2006-02-07,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-08,25.049999,25.049999,25.049999,25.049999,22.804663,20000
2006-02-09,25.059999,25.059999,25.059999,25.059999,22.813768,0
2006-02-10,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-13,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-14,null,null,null,null,null,null
2006-02-15,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-16,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-17,25.049999,25.049999,25.049999,25.049999,22.804663,1
2006-02-20,25.049999,25.049999,25.049999,25.049999,22.804663,6
2006-02-21,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-22,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-23,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-24,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-27,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-02-28,24.500000,24.500000,24.500000,24.500000,22.303967,0
2006-03-01,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-03-02,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-03-03,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-03-06,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-03-07,25.049999,25.049999,25.049999,25.049999,22.804663,0
2006-03-08,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-03-09,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-03-10,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-03-13,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-03-14,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-03-15,25.100000,25.100000,25.100000,25.100000,22.850185,200
2006-03-16,null,null,null,null,null,null
2006-03-17,null,null,null,null,null,null
2006-03-20,null,null,null,null,null,null
2006-03-21,null,null,null,null,null,null
2006-03-22,null,null,null,null,null,null
2006-03-23,null,null,null,null,null,null
2006-03-24,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-03-27,26.000000,26.000000,26.000000,26.000000,23.669512,0
2006-03-28,25.799999,25.799999,25.799999,25.799999,23.487432,0
2006-03-29,null,null,null,null,null,null
2006-03-30,25.100000,25.100000,25.100000,25.100000,22.850185,0
2006-03-31,24.500000,24.500000,24.500000,24.500000,22.303967,10400
2006-04-03,24.500000,24.500000,23.750000,23.750000,21.621193,0
2006-04-04,24.500000,24.500000,24.500000,24.500000,22.303967,47
2006-04-05,24.500000,24.500000,23.500000,23.500000,21.393600,0
2006-04-06,24.500000,24.500000,23.250000,23.250000,21.166004,0
2006-04-07,24.500000,24.500000,24.500000,24.500000,22.303967,0
2006-04-10,24.450001,24.450001,24.450001,24.450001,22.258444,0
2006-04-11,24.450001,24.450001,24.450001,24.450001,22.258444,0
2006-04-12,24.450001,24.450001,24.450001,24.450001,22.258444,400
2006-04-13,null,null,null,null,null,null
2006-04-14,null,null,null,null,null,null
2006-04-17,24.400000,24.400000,24.400000,24.400000,22.212934,0
2006-04-18,24.000000,24.000000,23.000000,23.000000,20.938414,0
2006-04-19,24.000000,24.000000,24.000000,24.000000,21.848785,0
2006-04-20,24.000000,24.000000,24.000000,24.000000,21.848785,0
2006-04-21,24.000000,24.000000,22.500000,22.500000,20.483229,0
2006-04-24,24.000000,24.000000,21.000000,21.000000,19.117683,0
2006-04-25,24.450001,24.450001,24.450001,24.450001,22.258444,400
2006-04-26,24.000000,24.000000,23.900000,23.900000,21.757750,0
2006-04-27,24.000000,24.000000,24.000000,24.000000,21.848785,0
2006-04-28,24.000000,24.000000,24.000000,24.000000,21.848785,200
2006-05-01,null,null,null,null,null,null
2006-05-02,23.900000,23.900000,23.250000,23.250000,21.166004,0
2006-05-03,23.900000,23.900000,23.900000,23.900000,21.757750,0
2006-05-04,23.900000,23.900000,23.900000,23.900000,21.757750,11600
2006-05-05,24.100000,24.100000,24.010000,24.010000,21.857883,0
2006-05-08,24.100000,24.299999,24.000000,24.299999,22.121887,8000
2006-05-09,24.350000,24.350000,24.299999,24.299999,22.121887,6000
2006-05-10,24.500000,24.500000,24.500000,24.500000,22.507736,4200
2006-05-11,24.700001,24.700001,24.700001,24.700001,22.691473,2000
2006-05-12,24.900000,24.900000,24.500000,24.500000,22.507736,0
2006-05-15,24.750000,24.900000,24.750000,24.900000,22.875212,25700
2006-05-16,24.750000,25.000000,24.750000,25.000000,22.967075,13200
2006-05-17,24.799999,24.799999,24.799999,24.799999,22.783340,10000
2006-05-18,24.650000,24.650000,24.600000,24.600000,22.599602,11400
2006-05-19,24.600000,24.600000,24.600000,24.600000,22.599602,36
2006-05-22,24.000000,24.000000,24.000000,24.000000,22.048393,0
2006-05-23,24.600000,24.600000,24.600000,24.600000,22.599602,10
2006-05-24,24.600000,24.600000,24.600000,24.600000,22.599602,10
2006-05-25,25.000000,25.000000,25.000000,25.000000,22.967075,2000
2006-05-26,25.299999,25.299999,24.850000,24.850000,22.829279,0
2006-05-29,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-05-30,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-05-31,25.000000,25.000000,25.000000,25.000000,22.967075,600
2006-06-01,25.000000,25.000000,25.000000,25.000000,22.967075,13700
2006-06-02,25.000000,25.000000,25.000000,25.000000,22.967075,4400
2006-06-05,25.200001,25.200001,25.200001,25.200001,23.150814,0
2006-06-06,25.200001,25.200001,25.000000,25.000000,22.967075,9900
2006-06-07,24.500000,24.500000,24.500000,24.500000,22.507736,0
2006-06-08,24.299999,24.299999,24.299999,24.299999,22.323997,0
2006-06-09,24.750000,24.750000,24.750000,24.750000,22.737410,0
2006-06-12,24.500000,24.500000,24.500000,24.500000,22.507736,0
2006-06-13,24.750000,24.750000,24.750000,24.750000,22.737410,0
2006-06-14,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-06-15,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-06-16,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-06-19,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-06-20,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-06-21,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-06-22,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-06-23,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-06-26,25.200001,25.200001,25.000000,25.000000,22.967075,0
2006-06-27,25.049999,25.049999,25.000000,25.000000,22.967075,15000
2006-06-28,25.000000,25.000000,25.000000,25.000000,22.967075,22700
2006-06-29,25.299999,25.299999,25.299999,25.299999,23.242683,0
2006-06-30,25.299999,25.299999,24.500000,24.500000,22.507736,0
2006-07-03,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-04,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-05,null,null,null,null,null,null
2006-07-06,null,null,null,null,null,null
2006-07-07,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-10,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-11,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-12,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-13,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-14,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-17,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-18,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-07-19,27.000000,27.000000,25.000000,25.000000,22.967075,0
2006-07-20,27.000000,27.000000,25.010000,25.010000,22.976267,0
2006-07-21,27.000000,27.000000,25.000000,25.000000,22.967075,0
2006-07-24,25.000000,25.000000,25.000000,25.000000,22.967075,100
2006-07-25,25.400000,25.400000,25.000000,25.000000,22.967075,0
2006-07-26,25.299999,25.299999,25.000000,25.000000,22.967075,0
2006-07-27,25.299999,25.299999,25.000000,25.000000,22.967075,0
2006-07-28,25.299999,25.299999,25.000000,25.000000,22.967075,0
2006-07-31,25.200001,25.200001,25.000000,25.000000,22.967075,0
2006-08-01,25.200001,25.200001,25.200001,25.200001,23.150814,3000
2006-08-02,25.299999,25.299999,25.000000,25.000000,22.967075,0
2006-08-03,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-08-04,25.200001,25.200001,25.000000,25.000000,22.967075,0
2006-08-07,25.200001,25.200001,25.000000,25.000000,22.967075,0
2006-08-08,25.200001,25.200001,25.200001,25.200001,23.150814,5000
2006-08-09,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-08-10,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-08-11,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-08-14,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-08-15,25.200001,25.200001,25.200001,25.200001,23.150814,5000
2006-08-16,25.200001,25.200001,25.000000,25.000000,22.967075,0
2006-08-17,25.200001,25.200001,25.000000,25.000000,22.967075,1200
2006-08-18,25.000000,25.000000,25.000000,25.000000,22.967075,0
2006-08-21,25.200001,25.200001,25.000000,25.000000,22.967075,0
2006-08-22,25.200001,25.200001,25.000000,25.000000,22.967075,0
2006-08-23,25.200001,25.200001,25.200001,25.200001,23.150814,10000
2006-08-24,25.200001,25.200001,25.200001,25.200001,23.150814,0
2006-08-25,25.299999,25.299999,25.299999,25.299999,23.242683,92500
2006-08-28,25.700001,25.700001,25.500000,25.500000,23.426422,0
2006-08-29,25.600000,25.600000,25.500000,25.500000,23.426422,0
2006-08-30,25.600000,25.600000,25.500000,25.500000,23.426422,0
2006-08-31,25.500000,25.600000,25.500000,25.500000,23.426422,27400
2006-09-01,25.500000,25.700001,25.500000,25.700001,23.610155,21200
2006-09-04,26.000000,26.000000,26.000000,26.000000,23.885761,0
2006-09-05,26.100000,26.100000,26.000000,26.000000,23.885761,0
2006-09-06,26.000000,26.100000,26.000000,26.100000,23.977631,12500
2006-09-07,26.100000,26.100000,26.100000,26.100000,23.977631,700
2006-09-08,26.000000,26.000000,26.000000,26.000000,23.885761,500
2006-09-11,26.000000,26.000000,26.000000,26.000000,23.885761,5400
2006-09-12,26.100000,26.100000,26.000000,26.000000,23.885761,0
2006-09-13,26.000000,26.000000,26.000000,26.000000,23.885761,9100
2006-09-14,26.100000,26.100000,26.000000,26.000000,23.885761,0
2006-09-15,26.100000,26.100000,26.000000,26.000000,23.885761,0
2006-09-18,26.000000,26.000000,26.000000,26.000000,23.885761,5500
2006-09-19,26.000000,26.000000,26.000000,26.000000,23.885761,0
2006-09-20,26.000000,26.000000,26.000000,26.000000,23.885761,0
2006-09-21,26.000000,26.000000,26.000000,26.000000,23.885761,0
2006-09-22,26.010000,26.010000,26.010000,26.010000,23.894949,0
2006-09-25,26.000000,26.000000,26.000000,26.000000,23.885761,36
2006-09-26,26.010000,26.010000,26.010000,26.010000,23.894949,0
2006-09-27,26.010000,26.010000,26.010000,26.010000,23.894949,0
2006-09-28,26.010000,26.010000,26.010000,26.010000,23.894949,0
2006-09-29,26.010000,26.010000,26.010000,26.010000,23.894949,0
2006-10-02,26.000000,26.000000,26.000000,26.000000,23.885761,0
2006-10-03,26.000000,26.000000,26.000000,26.000000,23.885761,8
2006-10-04,26.010000,26.010000,26.010000,26.010000,23.894949,0
2006-10-05,26.010000,26.010000,26.010000,26.010000,23.894949,0
2006-10-06,26.010000,26.010000,26.010000,26.010000,23.894949,0
2006-10-09,26.100000,26.100000,26.100000,26.100000,23.977631,0
2006-10-10,30.000000,30.000000,26.799999,26.799999,24.620710,0
2006-10-11,30.000000,30.000000,30.000000,30.000000,27.560490,0
2006-10-12,26.700001,26.700001,26.700001,26.700001,24.528839,0
2006-10-13,26.750000,26.750000,26.750000,26.750000,24.574772,0
2006-10-16,30.000000,30.000000,26.600000,26.600000,24.436975,0
2006-10-17,30.000000,30.000000,26.299999,26.299999,24.161364,0
2006-10-18,26.299999,26.299999,26.299999,26.299999,24.272114,500
2006-10-19,26.299999,26.350000,26.299999,26.350000,24.318254,27600
2006-10-20,30.000000,30.000000,30.000000,30.000000,27.686823,500
2006-10-23,30.000000,30.000000,30.000000,30.000000,27.686823,6200
2006-10-24,30.000000,30.000000,27.000000,27.000000,24.918139,0
2006-10-25,30.000000,30.000000,27.000000,27.000000,24.918139,0
2006-10-26,30.000000,30.000000,30.000000,30.000000,27.686823,24800
2006-10-27,30.000000,30.000000,30.000000,30.000000,27.686823,100
2006-10-30,30.600000,30.600000,30.600000,30.600000,28.240561,9500
2006-10-31,30.650000,30.650000,30.000000,30.000000,27.686823,0
2006-11-01,30.650000,30.650000,30.650000,30.650000,28.286703,100
2006-11-02,null,null,null,null,null,null
2006-11-03,35.000000,35.000000,30.650000,30.650000,28.286703,0
2006-11-06,30.650000,30.650000,30.650000,30.650000,28.286703,100
2006-11-07,34.000000,34.000000,30.650000,30.650000,28.286703,0
2006-11-08,34.000000,34.000000,30.650000,30.650000,28.286703,0
2006-11-09,34.000000,34.000000,30.650000,30.650000,28.286703,0
2006-11-10,34.000000,34.000000,30.650000,30.650000,28.286703,0
2006-11-13,31.000000,31.000000,31.000000,31.000000,28.609715,100
2006-11-14,32.000000,32.000000,31.000000,31.000000,28.609715,0
2006-11-15,32.000000,32.000000,32.000000,32.000000,29.532608,200
2006-11-16,31.500000,31.500000,31.500000,31.500000,29.071163,1700
2006-11-17,34.000000,34.000000,29.000000,29.000000,26.763922,0
2006-11-20,null,null,null,null,null,null
2006-11-21,31.500000,31.500000,31.500000,31.500000,29.071163,5000
2006-11-22,33.500000,33.500000,31.500000,31.500000,29.071163,0
2006-11-23,33.500000,33.500000,31.500000,31.500000,29.071163,0
2006-11-24,31.500000,31.500000,31.500000,31.500000,29.071163,77
2006-11-27,31.500000,31.500000,31.500000,31.500000,29.071163,15
2006-11-28,33.500000,33.500000,31.799999,31.799999,29.348028,0
2006-11-29,32.099998,32.099998,32.099998,32.099998,29.624893,200
2006-11-30,33.500000,33.500000,31.500000,31.500000,29.071163,0
2006-12-01,null,null,null,null,null,null
2006-12-04,32.099998,32.099998,32.099998,32.099998,29.624893,0
2006-12-05,33.500000,33.500000,32.099998,32.099998,29.624893,0
2006-12-06,33.500000,34.000000,33.500000,34.000000,31.378387,2400
2006-12-07,34.500000,34.500000,34.500000,34.500000,31.839830,500
2006-12-08,35.000000,35.000000,35.000000,35.000000,32.301292,500
2006-12-11,36.000000,36.000000,35.000000,35.000000,32.301292,0
2006-12-12,null,null,null,null,null,null
2006-12-13,36.000000,36.000000,36.000000,36.000000,33.224182,500
2006-12-14,36.500000,36.500000,36.000000,36.000000,33.224182,0
2006-12-15,36.500000,36.500000,36.500000,36.500000,33.685627,500
2006-12-18,37.000000,37.000000,36.000000,36.000000,33.224182,0
2006-12-19,37.000000,37.000000,37.000000,37.000000,34.147079,500
2006-12-20,38.000000,38.000000,37.000000,37.000000,34.147079,0
2006-12-21,37.000000,37.000000,37.000000,37.000000,34.147079,3700
2006-12-22,38.000000,38.000000,38.000000,38.000000,35.069973,500
2006-12-25,null,null,null,null,null,null
2006-12-26,38.000000,38.000000,38.000000,38.000000,35.069973,0
2006-12-27,38.000000,38.000000,38.000000,38.000000,35.069973,0
2006-12-28,38.000000,38.000000,38.000000,38.000000,35.069973,0
2006-12-29,39.139999,39.139999,39.139999,39.139999,36.122066,100
2007-01-02,39.000000,39.000000,39.000000,39.000000,35.992867,0
2007-01-03,39.000000,39.000000,39.000000,39.000000,35.992867,0
2007-01-04,39.000000,39.000000,39.000000,39.000000,35.992867,0
2007-01-05,39.000000,39.000000,39.000000,39.000000,35.992867,0
2007-01-08,39.139999,39.139999,39.139999,39.139999,36.122066,0
2007-01-09,39.139999,39.139999,39.139999,39.139999,36.122066,0
2007-01-10,39.009998,39.009998,39.009998,39.009998,36.002090,0
2007-01-11,39.200001,39.200001,39.200001,39.200001,36.177452,2000
2007-01-12,39.200001,39.200001,39.200001,39.200001,36.177452,0
2007-01-15,39.099998,39.099998,39.099998,39.099998,36.085152,0
2007-01-16,39.099998,39.099998,39.099998,39.099998,36.085152,0
2007-01-17,39.209999,39.209999,39.209999,39.209999,36.186676,0
2007-01-18,45.000000,45.000000,39.209999,39.209999,36.186676,0
2007-01-19,45.000000,45.000000,39.209999,39.209999,36.186676,0
2007-01-22,45.000000,45.000000,39.209999,39.209999,36.186676,0
2007-01-23,45.000000,45.000000,39.209999,39.209999,36.186676,0
2007-01-24,45.000000,45.000000,39.209999,39.209999,36.186676,0
2007-01-25,45.000000,45.000000,40.009998,40.009998,36.924988,0
2007-01-26,39.200001,39.200001,39.200001,39.200001,36.177452,24
2007-01-29,40.009998,42.000000,40.009998,42.000000,38.761543,2000
2007-01-30,45.000000,45.000000,40.009998,40.009998,36.924988,0
2007-01-31,45.000000,45.000000,40.009998,40.009998,36.924988,0
2007-02-01,45.000000,45.000000,40.009998,40.009998,36.924988,0
2007-02-02,45.000000,45.000000,45.000000,45.000000,41.530224,100
2007-02-05,null,null,null,null,null,null
2007-02-07,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-08,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-09,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-12,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-13,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-14,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-15,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-16,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-19,45.119999,45.500000,45.119999,45.500000,41.991673,10000
2007-02-20,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-21,46.099998,46.099998,46.099998,46.099998,42.545414,20000
2007-02-22,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-23,45.009998,45.009998,45.009998,45.009998,41.539455,0
2007-02-26,46.099998,46.099998,45.009998,45.009998,41.539455,0
2007-02-27,40.000000,40.000000,40.000000,40.000000,36.915764,0
2007-02-28,46.099998,46.099998,46.099998,46.099998,42.545414,51
2007-03-01,null,null,null,null,null,null
2007-03-02,null,null,null,null,null,null
2007-03-05,null,null,null,null,null,null
2007-03-06,null,null,null,null,null,null
2007-03-07,null,null,null,null,null,null
2007-03-08,null,null,null,null,null,null
2007-03-09,null,null,null,null,null,null
2007-03-12,null,null,null,null,null,null
2007-03-13,null,null,null,null,null,null
2007-03-14,null,null,null,null,null,null
2007-03-15,null,null,null,null,null,null
2007-03-16,null,null,null,null,null,null
2007-03-19,null,null,null,null,null,null
2007-03-20,45.000000,45.000000,45.000000,45.000000,41.530224,0
2007-03-21,46.000000,46.000000,46.000000,46.000000,42.453121,0
2007-03-22,48.000000,48.000000,48.000000,48.000000,44.298904,100
2007-03-23,48.049999,48.099998,48.049999,48.099998,44.391197,20000
2007-03-26,49.000000,49.000000,49.000000,49.000000,45.221813,30000
2007-03-27,49.020000,49.020000,49.020000,49.020000,45.240269,0
2007-03-28,50.000000,50.000000,50.000000,50.000000,46.144699,100
2007-03-29,50.000000,50.000000,50.000000,50.000000,46.144699,10000
2007-03-30,50.000000,50.000000,50.000000,50.000000,46.144699,0
2007-04-02,50.000000,50.000000,50.000000,50.000000,46.144699,0
2007-04-03,50.000000,50.000000,50.000000,50.000000,46.144699,0
2007-04-04,50.000000,50.000000,50.000000,50.000000,46.144699,0
2007-04-09,50.000000,50.000000,50.000000,50.000000,46.144699,0
2007-04-10,50.000000,50.000000,50.000000,50.000000,46.144699,0
2007-04-11,50.000000,50.000000,50.000000,50.000000,46.144699,0
2007-04-12,50.500000,50.500000,50.500000,50.500000,46.606144,100
2007-04-13,50.500000,50.500000,50.500000,50.500000,46.606144,0
2007-04-16,50.509998,50.509998,50.509998,50.509998,46.615379,0
2007-04-17,50.509998,50.509998,50.509998,50.509998,46.615379,0
2007-04-18,50.500000,50.500000,50.500000,50.500000,46.606144,3000
2007-04-19,50.500000,50.500000,50.500000,50.500000,46.606144,0
2007-04-20,50.500000,50.500000,50.500000,50.500000,46.606144,0
2007-04-23,50.500000,50.500000,50.500000,50.500000,46.606144,0
2007-04-24,50.500000,50.500000,50.500000,50.500000,46.606144,0
2007-04-25,50.500000,50.500000,50.500000,50.500000,46.606144,0
2007-04-26,50.500000,50.500000,50.500000,50.500000,46.606144,1000
2007-04-27,50.500000,50.500000,50.500000,50.500000,46.606144,0
2007-04-30,50.500000,50.500000,50.500000,50.500000,46.606144,0
2007-05-02,null,null,null,null,null,null
2007-05-03,null,null,null,null,null,null
2007-05-04,51.000000,51.000000,51.000000,51.000000,47.067608,0
2007-05-07,50.500000,50.500000,50.500000,50.500000,46.606144,0
2007-05-08,56.000000,56.000000,50.500000,50.500000,46.847340,0
2007-05-09,56.000000,56.000000,56.000000,56.000000,51.949532,0
2007-05-10,56.000000,56.000000,52.000000,52.000000,48.238846,0
2007-05-11,56.000000,56.000000,56.000000,56.000000,51.949532,100
2007-05-14,52.000000,52.000000,52.000000,52.000000,48.238846,0
2007-05-15,52.000000,52.000000,52.000000,52.000000,48.238846,0
2007-05-16,56.000000,56.000000,56.000000,56.000000,51.949532,0
2007-05-17,60.000000,60.000000,56.000000,56.000000,51.949532,0
2007-05-18,56.000000,56.000000,56.000000,56.000000,51.949532,800
2007-05-21,56.000000,56.000000,56.000000,56.000000,51.949532,89
2007-05-22,56.500000,56.500000,56.500000,56.500000,52.413357,0
2007-05-23,56.709999,56.709999,56.709999,56.709999,52.608181,0
2007-05-24,null,null,null,null,null,null
2007-05-25,null,null,null,null,null,null
2007-05-28,null,null,null,null,null,null
2007-05-29,60.000000,60.000000,56.000000,56.000000,51.949532,0
2007-05-30,60.200001,60.200001,57.000000,57.000000,52.877186,0
2007-05-31,60.200001,60.200001,57.000000,57.000000,52.877186,0
2007-06-01,60.200001,60.200001,60.200001,60.200001,55.845745,100
2007-06-04,57.000000,57.000000,57.000000,57.000000,52.877186,0
2007-06-05,60.200001,60.200001,60.200001,60.200001,55.845745,500
2007-06-06,60.200001,60.200001,60.200001,60.200001,55.845745,500
2007-06-07,null,null,null,null,null,null
2007-06-08,60.200001,60.200001,60.200001,60.200001,55.845745,1000
2007-06-11,null,null,null,null,null,null
2007-06-12,60.200001,60.200001,60.200001,60.200001,55.845745,16200
2007-06-13,null,null,null,null,null,null
2007-06-14,60.200001,60.200001,60.200001,60.200001,55.845745,0
2007-06-15,60.200001,60.200001,60.200001,60.200001,55.845745,0
2007-06-18,60.200001,60.200001,60.200001,60.200001,55.845745,0
2007-06-19,60.200001,60.200001,60.200001,60.200001,55.845745,0
2007-06-20,60.200001,60.200001,60.200001,60.200001,55.845745,0
2007-06-21,60.200001,60.200001,60.200001,60.200001,55.845745,0
2007-06-22,60.200001,60.200001,60.200001,60.200001,55.845745,49
2007-06-25,60.200001,60.200001,60.200001,60.200001,55.845745,0
2007-06-26,60.200001,60.200001,60.200001,60.200001,55.845745,0
2007-06-27,59.000000,59.000000,59.000000,59.000000,54.732533,0
2007-06-28,59.000000,59.000000,59.000000,59.000000,54.732533,0
