"2003-01-31",11.35
"2003-02-03",11.23
"2003-02-04",11.28
"2003-02-05",11.36
"2003-02-06",11.52
"2003-02-07",11.28
"2003-02-10",11.42
"2003-02-11",11.33
"2003-02-12",11.27
"2003-02-13",11.28
"2003-02-14",11.2
"2003-02-18",11.26
"2003-02-19",11.24
"2003-02-20",11.25
"2003-02-21",11.32
"2003-02-24",11.47
"2003-02-25",11.69
"2003-02-26",11.86
"2003-02-27",12.08
"2003-02-28",12.
"2003-03-03",12.08
"2003-03-04",12.2
"2003-03-05",12.22
"2003-03-06",11.94
"2003-03-07",12.01
"2003-03-10",11.9
"2003-03-11",11.93
"2003-03-12",11.85
"2003-03-13",11.93
"2003-03-14",11.7
"2003-03-17",12.03
"2003-03-18",11.97
"2003-03-19",12.09
"2003-03-20",12.
"2003-03-21",12.09
"2003-03-24",11.9
"2003-03-25",11.45
"2003-03-26",11.9
"2003-03-27",11.8
"2003-03-28",11.7
"2003-03-31",11.6
"2003-04-01",11.76
"2003-04-02",11.99
"2003-04-03",11.87
"2003-04-04",11.8
"2003-04-07",12.05
"2003-04-08",12.09
"2003-04-09",12.2
"2003-04-10",12.33
"2003-04-11",12.24
"2003-04-14",12.39
"2003-04-15",12.48
"2003-04-16",12.61
"2003-04-17",12.68
"2003-04-21",12.88
"2003-04-22",13.05
"2003-04-23",13.03
"2003-04-24",13.1
"2003-04-25",13.
"2003-04-28",12.85
"2003-04-29",12.75
"2003-04-30",13.
"2003-05-01",12.96
"2003-05-02",13.09
"2003-05-05",13.26
"2003-05-06",13.28
"2003-05-07",13.44
"2003-05-08",13.41
"2003-05-09",13.68
"2003-05-12",13.64
"2003-05-13",13.78
"2003-05-14",13.85
"2003-05-15",13.75
"2003-05-16",13.82
"2003-05-19",13.75
"2003-05-20",13.9
"2003-05-21",14.01
"2003-05-22",14.17
"2003-05-23",14.39
"2003-05-27",14.52
"2003-05-28",14.5
"2003-05-29",14.
"2003-05-30",14.15
"2003-06-02",14.14
"2003-06-03",14.25
"2003-06-04",14.53
"2003-06-05",14.25
"2003-06-06",14.3
"2003-06-09",14.3
"2003-06-10",14.71
"2003-06-11",14.85
"2003-06-12",14.75
"2003-06-13",14.79
"2003-06-16",14.74
"2003-06-17",14.76
"2003-06-18",14.73
"2003-06-19",14.56
"2003-06-20",14.8
"2003-06-23",14.45
"2003-06-24",14.7
"2003-06-25",14.76
"2003-06-26",15.1
"2003-06-27",15.13
"2003-06-30",15.15
"2003-07-01",15.18
"2003-07-02",15.5
"2003-07-03",15.55
"2003-07-07",15.95
"2003-07-08",16.22
"2003-07-09",16.46
"2003-07-10",16.07
"2003-07-11",16.32
"2003-07-14",16.25
"2003-07-15",16.05
"2003-07-16",16.36
"2003-07-17",15.95
"2003-07-18",15.95
"2003-07-21",15.85
"2003-07-22",16.1
"2003-07-23",15.9
"2003-07-24",16.2
"2003-07-25",16.1
